# air_wavelength vacuum_wavelength flux error bpmap E(B-V) = 0.0340802603346 reponse_function slitloss_correction_factor
3.076073e+03	3.076967e+03	1.409651e-16	1.238195e-16	0.000000e+00	1.188818e+00	8.437256e-18	2.163996e+00
3.076273e+03	3.077167e+03	-3.062063e-17	1.192388e-16	0.000000e+00	1.188804e+00	8.407611e-18	2.163791e+00
3.076473e+03	3.077367e+03	1.367764e-17	1.205035e-16	0.000000e+00	1.188791e+00	8.378349e-18	2.163586e+00
3.076673e+03	3.077567e+03	-1.278694e-16	1.170478e-16	0.000000e+00	1.188777e+00	8.349551e-18	2.163382e+00
3.076873e+03	3.077767e+03	1.007152e-16	1.225548e-16	0.000000e+00	1.188764e+00	8.321104e-18	2.163177e+00
3.077073e+03	3.077967e+03	1.338642e-17	1.173627e-16	0.000000e+00	1.188750e+00	8.292999e-18	2.162972e+00
3.077273e+03	3.078167e+03	-1.011491e-16	1.186873e-16	0.000000e+00	1.188737e+00	8.265311e-18	2.162768e+00
3.077473e+03	3.078367e+03	-1.618956e-16	1.150675e-16	0.000000e+00	1.188723e+00	8.237941e-18	2.162564e+00
3.077673e+03	3.078567e+03	-1.262217e-17	1.129283e-16	0.000000e+00	1.188710e+00	8.210876e-18	2.162359e+00
3.077873e+03	3.078767e+03	1.107858e-16	1.164774e-16	0.000000e+00	1.188696e+00	8.184185e-18	2.162155e+00
3.078073e+03	3.078967e+03	-2.466625e-17	1.115107e-16	0.000000e+00	1.188683e+00	8.157738e-18	2.161951e+00
3.078273e+03	3.079167e+03	-2.557985e-16	1.115613e-16	0.000000e+00	1.188669e+00	8.131601e-18	2.161747e+00
3.078473e+03	3.079367e+03	5.926708e-17	1.141810e-16	0.000000e+00	1.188656e+00	8.105753e-18	2.161542e+00
3.078673e+03	3.079567e+03	7.580474e-17	1.132992e-16	0.000000e+00	1.188642e+00	8.080097e-18	2.161338e+00
3.078873e+03	3.079767e+03	1.045049e-17	1.186886e-16	0.000000e+00	1.188629e+00	8.054722e-18	2.161134e+00
3.079073e+03	3.079967e+03	1.739173e-16	1.186181e-16	0.000000e+00	1.188615e+00	8.029532e-18	2.160931e+00
3.079273e+03	3.080167e+03	3.511839e-17	1.142190e-16	0.000000e+00	1.188602e+00	8.004510e-18	2.160727e+00
3.079473e+03	3.080367e+03	-9.462679e-17	1.112416e-16	0.000000e+00	1.188588e+00	7.979715e-18	2.160523e+00
3.079673e+03	3.080567e+03	-5.345390e-17	1.105576e-16	0.000000e+00	1.188575e+00	7.955055e-18	2.160319e+00
3.079873e+03	3.080767e+03	-8.267977e-17	1.094030e-16	0.000000e+00	1.188561e+00	7.930513e-18	2.160116e+00
3.080073e+03	3.080967e+03	-1.481188e-16	1.053666e-16	0.000000e+00	1.188548e+00	7.906149e-18	2.159912e+00
3.080273e+03	3.081168e+03	-1.670045e-16	1.065762e-16	0.000000e+00	1.188534e+00	7.881872e-18	2.159709e+00
3.080473e+03	3.081368e+03	1.169811e-16	1.107275e-16	0.000000e+00	1.188521e+00	7.857665e-18	2.159505e+00
3.080673e+03	3.081568e+03	-7.815152e-17	1.067711e-16	0.000000e+00	1.188507e+00	7.833586e-18	2.159302e+00
3.080873e+03	3.081768e+03	-1.852305e-18	1.079442e-16	0.000000e+00	1.188493e+00	7.809522e-18	2.159099e+00
3.081073e+03	3.081968e+03	3.089426e-16	1.123576e-16	0.000000e+00	1.188480e+00	7.785556e-18	2.158896e+00
3.081273e+03	3.082168e+03	1.936428e-16	1.095780e-16	0.000000e+00	1.188466e+00	7.761600e-18	2.158692e+00
3.081473e+03	3.082368e+03	8.206435e-17	1.076592e-16	0.000000e+00	1.188453e+00	7.737638e-18	2.158489e+00
3.081673e+03	3.082568e+03	1.005779e-16	1.067139e-16	0.000000e+00	1.188439e+00	7.713727e-18	2.158286e+00
3.081873e+03	3.082768e+03	3.971265e-18	1.024922e-16	0.000000e+00	1.188425e+00	7.689784e-18	2.158084e+00
3.082073e+03	3.082968e+03	1.239301e-16	1.033041e-16	0.000000e+00	1.188412e+00	7.665799e-18	2.157881e+00
3.082273e+03	3.083168e+03	-1.698242e-16	9.921721e-17	0.000000e+00	1.188398e+00	7.641832e-18	2.157678e+00
3.082473e+03	3.083368e+03	5.147324e-17	1.033648e-16	0.000000e+00	1.188385e+00	7.617803e-18	2.157475e+00
3.082673e+03	3.083568e+03	1.276052e-16	1.015269e-16	0.000000e+00	1.188371e+00	7.593702e-18	2.157273e+00
3.082873e+03	3.083768e+03	1.101951e-16	1.019101e-16	0.000000e+00	1.188357e+00	7.569593e-18	2.157070e+00
3.083073e+03	3.083968e+03	-1.277184e-16	9.808228e-17	0.000000e+00	1.188344e+00	7.545366e-18	2.156867e+00
3.083273e+03	3.084168e+03	1.379004e-16	1.027490e-16	0.000000e+00	1.188330e+00	7.521088e-18	2.156665e+00
3.083473e+03	3.084368e+03	2.878110e-18	1.014340e-16	0.000000e+00	1.188317e+00	7.496751e-18	2.156463e+00
3.083673e+03	3.084568e+03	4.862938e-17	1.025096e-16	0.000000e+00	1.188303e+00	7.472268e-18	2.156260e+00
3.083873e+03	3.084768e+03	2.041166e-16	1.044096e-16	0.000000e+00	1.188289e+00	7.447731e-18	2.156058e+00
3.084073e+03	3.084968e+03	1.687607e-16	1.010970e-16	0.000000e+00	1.188276e+00	7.423058e-18	2.155856e+00
3.084273e+03	3.085168e+03	-6.552795e-18	9.567932e-17	0.000000e+00	1.188262e+00	7.398239e-18	2.155654e+00
3.084473e+03	3.085368e+03	-2.344930e-17	9.400616e-17	0.000000e+00	1.188248e+00	7.373341e-18	2.155452e+00
3.084673e+03	3.085568e+03	-9.676813e-17	9.473002e-17	0.000000e+00	1.188235e+00	7.348280e-18	2.155250e+00
3.084873e+03	3.085769e+03	7.764120e-17	9.648063e-17	0.000000e+00	1.188221e+00	7.323047e-18	2.155048e+00
3.085073e+03	3.085969e+03	8.269841e-17	9.557171e-17	0.000000e+00	1.188208e+00	7.297715e-18	2.154846e+00
3.085273e+03	3.086169e+03	2.823526e-17	9.705070e-17	0.000000e+00	1.188194e+00	7.272192e-18	2.154644e+00
3.085473e+03	3.086369e+03	1.336866e-16	9.698682e-17	0.000000e+00	1.188180e+00	7.246477e-18	2.154443e+00
3.085673e+03	3.086569e+03	3.824991e-17	9.650815e-17	0.000000e+00	1.188167e+00	7.220638e-18	2.154241e+00
3.085873e+03	3.086769e+03	-1.643926e-17	9.625394e-17	0.000000e+00	1.188153e+00	7.194575e-18	2.154039e+00
3.086073e+03	3.086969e+03	1.495198e-16	9.592863e-17	0.000000e+00	1.188139e+00	7.168402e-18	2.153838e+00
3.086273e+03	3.087169e+03	3.872286e-17	9.547982e-17	0.000000e+00	1.188125e+00	7.142040e-18	2.153636e+00
3.086473e+03	3.087369e+03	-7.872590e-17	9.056805e-17	0.000000e+00	1.188112e+00	7.115497e-18	2.153435e+00
3.086673e+03	3.087569e+03	5.194348e-17	9.131211e-17	0.000000e+00	1.188098e+00	7.088863e-18	2.153234e+00
3.086872e+03	3.087769e+03	1.431862e-16	9.221808e-17	0.000000e+00	1.188084e+00	7.062058e-18	2.153032e+00
3.087072e+03	3.087969e+03	2.505977e-17	8.919307e-17	0.000000e+00	1.188071e+00	7.035085e-18	2.152831e+00
3.087272e+03	3.088169e+03	-1.511594e-16	8.727503e-17	0.000000e+00	1.188057e+00	7.008039e-18	2.152630e+00
3.087472e+03	3.088369e+03	1.554709e-16	9.349167e-17	0.000000e+00	1.188043e+00	6.980838e-18	2.152429e+00
3.087672e+03	3.088569e+03	5.609618e-17	8.946576e-17	0.000000e+00	1.188030e+00	6.953485e-18	2.152228e+00
3.087872e+03	3.088769e+03	-1.899500e-17	8.802761e-17	0.000000e+00	1.188016e+00	6.926077e-18	2.152027e+00
3.088072e+03	3.088969e+03	-2.194128e-17	8.807187e-17	0.000000e+00	1.188002e+00	6.898499e-18	2.151827e+00
3.088272e+03	3.089169e+03	-4.586806e-17	8.546250e-17	0.000000e+00	1.187988e+00	6.870843e-18	2.151626e+00
3.088472e+03	3.089369e+03	4.228710e-17	8.642308e-17	0.000000e+00	1.187975e+00	6.843120e-18	2.151425e+00
3.088672e+03	3.089569e+03	6.799837e-17	8.632289e-17	0.000000e+00	1.187961e+00	6.815241e-18	2.151224e+00
3.088872e+03	3.089769e+03	-3.770917e-17	8.423965e-17	0.000000e+00	1.187947e+00	6.787333e-18	2.151024e+00
3.089072e+03	3.089969e+03	2.507375e-17	8.541119e-17	0.000000e+00	1.187934e+00	6.759309e-18	2.150823e+00
3.089272e+03	3.090169e+03	7.236363e-17	8.597029e-17	0.000000e+00	1.187920e+00	6.731176e-18	2.150623e+00
3.089472e+03	3.090369e+03	1.145123e-17	8.389438e-17	0.000000e+00	1.187906e+00	6.703029e-18	2.150423e+00
3.089672e+03	3.090570e+03	1.937908e-16	8.904835e-17	0.000000e+00	1.187892e+00	6.674791e-18	2.150222e+00
3.089872e+03	3.090770e+03	4.221720e-17	8.380667e-17	0.000000e+00	1.187879e+00	6.646481e-18	2.150022e+00
3.090072e+03	3.090970e+03	-4.171455e-17	8.037684e-17	0.000000e+00	1.187865e+00	6.618211e-18	2.149822e+00
3.090272e+03	3.091170e+03	7.756149e-19	8.119144e-17	0.000000e+00	1.187851e+00	6.589911e-18	2.149622e+00
3.090472e+03	3.091370e+03	2.342710e-17	7.948279e-17	0.000000e+00	1.187837e+00	6.561600e-18	2.149422e+00
3.090672e+03	3.091570e+03	1.108828e-16	8.452747e-17	0.000000e+00	1.187824e+00	6.533390e-18	2.149222e+00
3.090872e+03	3.091770e+03	6.021965e-17	8.209705e-17	0.000000e+00	1.187810e+00	6.505174e-18	2.149022e+00
3.091072e+03	3.091970e+03	1.416633e-16	8.070211e-17	0.000000e+00	1.187796e+00	6.477098e-18	2.148822e+00
3.091272e+03	3.092170e+03	2.104368e-17	7.597347e-17	0.000000e+00	1.187782e+00	6.449087e-18	2.148622e+00
3.091472e+03	3.092370e+03	2.281765e-18	7.787297e-17	0.000000e+00	1.187769e+00	6.421160e-18	2.148423e+00
3.091672e+03	3.092570e+03	1.369840e-17	7.990023e-17	0.000000e+00	1.187755e+00	6.393425e-18	2.148223e+00
3.091872e+03	3.092770e+03	4.034677e-17	8.182583e-17	0.000000e+00	1.187741e+00	6.365809e-18	2.148024e+00
3.092072e+03	3.092970e+03	1.328845e-16	8.393623e-17	0.000000e+00	1.187727e+00	6.338329e-18	2.147824e+00
3.092272e+03	3.093170e+03	-1.464033e-18	7.861805e-17	0.000000e+00	1.187713e+00	6.311092e-18	2.147625e+00
3.092472e+03	3.093370e+03	1.908923e-17	7.597540e-17	0.000000e+00	1.187700e+00	6.284025e-18	2.147425e+00
3.092672e+03	3.093570e+03	7.504695e-17	7.838153e-17	0.000000e+00	1.187686e+00	6.257146e-18	2.147226e+00
3.092872e+03	3.093770e+03	-1.997881e-16	7.301858e-17	0.000000e+00	1.187672e+00	6.230558e-18	2.147027e+00
3.093072e+03	3.093970e+03	-6.300892e-18	7.215183e-17	0.000000e+00	1.187658e+00	6.204159e-18	2.146828e+00
3.093272e+03	3.094170e+03	1.667164e-16	7.549087e-17	0.000000e+00	1.187644e+00	6.178054e-18	2.146629e+00
3.093472e+03	3.094370e+03	3.490599e-17	7.474422e-17	0.000000e+00	1.187631e+00	6.152253e-18	2.146430e+00
3.093672e+03	3.094570e+03	9.496706e-17	7.756147e-17	0.000000e+00	1.187617e+00	6.126673e-18	2.146231e+00
3.093872e+03	3.094770e+03	1.213720e-16	7.652064e-17	0.000000e+00	1.187603e+00	6.101424e-18	2.146032e+00
3.094072e+03	3.094970e+03	1.292965e-16	7.607105e-17	0.000000e+00	1.187589e+00	6.076421e-18	2.145833e+00
3.094272e+03	3.095170e+03	9.498058e-17	7.528801e-17	0.000000e+00	1.187575e+00	6.051662e-18	2.145634e+00
3.094472e+03	3.095371e+03	1.020035e-16	7.550868e-17	0.000000e+00	1.187562e+00	6.027227e-18	2.145436e+00
3.094672e+03	3.095571e+03	1.439574e-16	7.432619e-17	0.000000e+00	1.187548e+00	6.003035e-18	2.145237e+00
3.094872e+03	3.095771e+03	4.203470e-17	6.957404e-17	0.000000e+00	1.187534e+00	5.979082e-18	2.145038e+00
3.095072e+03	3.095971e+03	-4.880366e-17	6.951143e-17	0.000000e+00	1.187520e+00	5.955446e-18	2.144840e+00
3.095272e+03	3.096171e+03	4.341139e-17	7.165214e-17	0.000000e+00	1.187506e+00	5.932048e-18	2.144642e+00
3.095472e+03	3.096371e+03	4.101354e-17	7.181158e-17	0.000000e+00	1.187492e+00	5.908887e-18	2.144443e+00
3.095672e+03	3.096571e+03	9.165390e-17	7.316813e-17	0.000000e+00	1.187479e+00	5.886035e-18	2.144245e+00
3.095872e+03	3.096771e+03	2.371637e-17	7.107135e-17	0.000000e+00	1.187465e+00	5.863393e-18	2.144047e+00
3.096072e+03	3.096971e+03	1.002737e-16	7.232817e-17	0.000000e+00	1.187451e+00	5.841055e-18	2.143849e+00
3.096272e+03	3.097171e+03	6.524493e-17	7.013287e-17	0.000000e+00	1.187437e+00	5.818949e-18	2.143651e+00
3.096472e+03	3.097371e+03	1.017564e-17	6.887885e-17	0.000000e+00	1.187423e+00	5.797074e-18	2.143452e+00
3.096672e+03	3.097571e+03	3.891262e-17	6.978301e-17	0.000000e+00	1.187409e+00	5.775497e-18	2.143255e+00
3.096872e+03	3.097771e+03	8.889192e-17	6.687741e-17	0.000000e+00	1.187396e+00	5.754148e-18	2.143057e+00
3.097072e+03	3.097971e+03	-1.891768e-17	6.614385e-17	0.000000e+00	1.187382e+00	5.733027e-18	2.142859e+00
3.097272e+03	3.098171e+03	-8.450863e-17	6.618214e-17	0.000000e+00	1.187368e+00	5.712197e-18	2.142661e+00
3.097472e+03	3.098371e+03	-2.383435e-19	6.719210e-17	0.000000e+00	1.187354e+00	5.691590e-18	2.142463e+00
3.097672e+03	3.098571e+03	1.393252e-16	6.748464e-17	0.000000e+00	1.187340e+00	5.671209e-18	2.142266e+00
3.097872e+03	3.098771e+03	-1.478561e-17	6.669562e-17	0.000000e+00	1.187326e+00	5.651112e-18	2.142068e+00
3.098072e+03	3.098971e+03	-1.283739e-17	6.739245e-17	0.000000e+00	1.187312e+00	5.631219e-18	2.141871e+00
3.098272e+03	3.099171e+03	1.155643e-16	6.851448e-17	0.000000e+00	1.187299e+00	5.611585e-18	2.141673e+00
3.098472e+03	3.099371e+03	5.796854e-17	6.732666e-17	0.000000e+00	1.187285e+00	5.592211e-18	2.141476e+00
3.098672e+03	3.099571e+03	-1.220955e-17	6.545820e-17	0.000000e+00	1.187271e+00	5.573036e-18	2.141279e+00
3.098872e+03	3.099771e+03	8.070546e-17	6.536684e-17	0.000000e+00	1.187257e+00	5.554137e-18	2.141082e+00
3.099072e+03	3.099971e+03	1.573908e-16	6.606555e-17	0.000000e+00	1.187243e+00	5.535454e-18	2.140884e+00
3.099272e+03	3.100172e+03	1.307254e-17	6.490713e-17	0.000000e+00	1.187229e+00	5.516987e-18	2.140687e+00
3.099472e+03	3.100372e+03	-4.883437e-17	6.415161e-17	0.000000e+00	1.187215e+00	5.498790e-18	2.140490e+00
3.099672e+03	3.100572e+03	9.604665e-17	6.489283e-17	0.000000e+00	1.187201e+00	5.480807e-18	2.140293e+00
3.099872e+03	3.100772e+03	6.846939e-17	6.645000e-17	0.000000e+00	1.187188e+00	5.463039e-18	2.140097e+00
3.100072e+03	3.100972e+03	2.439053e-17	6.524851e-17	0.000000e+00	1.187174e+00	5.445533e-18	2.139900e+00
3.100272e+03	3.101172e+03	8.720220e-17	6.475867e-17	0.000000e+00	1.187160e+00	5.428239e-18	2.139703e+00
3.100472e+03	3.101372e+03	2.152602e-17	6.272209e-17	0.000000e+00	1.187146e+00	5.411154e-18	2.139506e+00
3.100672e+03	3.101572e+03	5.848787e-17	6.515362e-17	0.000000e+00	1.187132e+00	5.394328e-18	2.139310e+00
3.100872e+03	3.101772e+03	7.774185e-17	6.603197e-17	0.000000e+00	1.187118e+00	5.377692e-18	2.139113e+00
3.101072e+03	3.101972e+03	1.022347e-16	6.395610e-17	0.000000e+00	1.187104e+00	5.361310e-18	2.138917e+00
3.101272e+03	3.102172e+03	1.299346e-17	6.165727e-17	0.000000e+00	1.187090e+00	5.345133e-18	2.138720e+00
3.101472e+03	3.102372e+03	4.963116e-17	6.144737e-17	0.000000e+00	1.187077e+00	5.329156e-18	2.138524e+00
3.101672e+03	3.102572e+03	6.748950e-17	6.267120e-17	0.000000e+00	1.187063e+00	5.313417e-18	2.138328e+00
3.101872e+03	3.102772e+03	1.865924e-16	6.168847e-17	0.000000e+00	1.187049e+00	5.297861e-18	2.138131e+00
3.102072e+03	3.102972e+03	2.642115e-17	6.033984e-17	0.000000e+00	1.187035e+00	5.282484e-18	2.137935e+00
3.102272e+03	3.103172e+03	2.672654e-17	6.121853e-17	0.000000e+00	1.187021e+00	5.267316e-18	2.137739e+00
3.102472e+03	3.103372e+03	8.490820e-17	6.385407e-17	0.000000e+00	1.187007e+00	5.252308e-18	2.137543e+00
3.102672e+03	3.103572e+03	5.755983e-17	6.432832e-17	0.000000e+00	1.186993e+00	5.237455e-18	2.137347e+00
3.102872e+03	3.103772e+03	4.510400e-17	6.302830e-17	0.000000e+00	1.186979e+00	5.222786e-18	2.137151e+00
3.103072e+03	3.103972e+03	6.108976e-17	6.122927e-17	0.000000e+00	1.186965e+00	5.208243e-18	2.136956e+00
3.103272e+03	3.104172e+03	1.309113e-16	6.324323e-17	0.000000e+00	1.186951e+00	5.193855e-18	2.136760e+00
3.103472e+03	3.104372e+03	-6.743831e-17	5.759919e-17	0.000000e+00	1.186938e+00	5.179616e-18	2.136564e+00
3.103672e+03	3.104572e+03	1.528323e-17	5.976685e-17	0.000000e+00	1.186924e+00	5.165480e-18	2.136369e+00
3.103872e+03	3.104772e+03	5.400352e-17	6.016748e-17	0.000000e+00	1.186910e+00	5.151491e-18	2.136173e+00
3.104072e+03	3.104973e+03	9.618984e-17	6.038233e-17	0.000000e+00	1.186896e+00	5.137602e-18	2.135977e+00
3.104272e+03	3.105173e+03	6.623768e-17	6.127394e-17	0.000000e+00	1.186882e+00	5.123807e-18	2.135782e+00
3.104472e+03	3.105373e+03	5.746422e-17	6.101675e-17	0.000000e+00	1.186868e+00	5.110137e-18	2.135587e+00
3.104672e+03	3.105573e+03	4.941364e-17	6.060811e-17	0.000000e+00	1.186854e+00	5.096545e-18	2.135391e+00
3.104872e+03	3.105773e+03	5.199893e-17	5.983209e-17	0.000000e+00	1.186840e+00	5.083027e-18	2.135196e+00
3.105072e+03	3.105973e+03	7.486232e-17	5.972924e-17	0.000000e+00	1.186826e+00	5.069610e-18	2.135001e+00
3.105272e+03	3.106173e+03	1.239151e-16	5.997962e-17	0.000000e+00	1.186812e+00	5.056252e-18	2.134806e+00
3.105472e+03	3.106373e+03	3.820431e-17	5.733035e-17	0.000000e+00	1.186798e+00	5.042947e-18	2.134611e+00
3.105672e+03	3.106573e+03	-1.210099e-16	5.643300e-17	0.000000e+00	1.186784e+00	5.029722e-18	2.134416e+00
3.105872e+03	3.106773e+03	8.284234e-17	5.882268e-17	0.000000e+00	1.186770e+00	5.016527e-18	2.134221e+00
3.106072e+03	3.106973e+03	9.643324e-17	5.830398e-17	0.000000e+00	1.186757e+00	5.003397e-18	2.134026e+00
3.106272e+03	3.107173e+03	6.312698e-18	5.706583e-17	0.000000e+00	1.186743e+00	4.990294e-18	2.133832e+00
3.106472e+03	3.107373e+03	3.387742e-17	5.808899e-17	0.000000e+00	1.186729e+00	4.977210e-18	2.133637e+00
3.106672e+03	3.107573e+03	1.358695e-16	6.102237e-17	0.000000e+00	1.186715e+00	4.964175e-18	2.133442e+00
3.106872e+03	3.107773e+03	1.759451e-16	6.263910e-17	0.000000e+00	1.186701e+00	4.951145e-18	2.133248e+00
3.107072e+03	3.107973e+03	-1.973909e-17	5.853989e-17	0.000000e+00	1.186687e+00	4.938118e-18	2.133053e+00
3.107272e+03	3.108173e+03	5.358863e-17	5.682503e-17	0.000000e+00	1.186673e+00	4.925119e-18	2.132859e+00
3.107472e+03	3.108373e+03	1.087233e-16	5.829183e-17	0.000000e+00	1.186659e+00	4.912107e-18	2.132664e+00
3.107672e+03	3.108573e+03	4.545986e-17	5.645813e-17	0.000000e+00	1.186645e+00	4.899079e-18	2.132470e+00
3.107872e+03	3.108773e+03	-5.661888e-17	5.452756e-17	0.000000e+00	1.186631e+00	4.886059e-18	2.132276e+00
3.108072e+03	3.108973e+03	1.284023e-16	5.771307e-17	0.000000e+00	1.186617e+00	4.873000e-18	2.132082e+00
3.108272e+03	3.109173e+03	4.752765e-17	5.755592e-17	0.000000e+00	1.186603e+00	4.859927e-18	2.131888e+00
3.108472e+03	3.109373e+03	-1.823348e-17	5.612936e-17	0.000000e+00	1.186589e+00	4.846837e-18	2.131694e+00
3.108672e+03	3.109573e+03	-1.915239e-17	5.601104e-17	0.000000e+00	1.186575e+00	4.833687e-18	2.131500e+00
3.108872e+03	3.109774e+03	1.219246e-16	5.790524e-17	0.000000e+00	1.186561e+00	4.820520e-18	2.131306e+00
3.109072e+03	3.109974e+03	9.328915e-18	5.604848e-17	0.000000e+00	1.186548e+00	4.807293e-18	2.131112e+00
3.109272e+03	3.110174e+03	-8.108607e-17	5.507663e-17	0.000000e+00	1.186534e+00	4.794005e-18	2.130918e+00
3.109472e+03	3.110374e+03	-8.918898e-18	5.490720e-17	0.000000e+00	1.186520e+00	4.780694e-18	2.130724e+00
3.109672e+03	3.110574e+03	5.686400e-17	5.712143e-17	0.000000e+00	1.186506e+00	4.767323e-18	2.130531e+00
3.109872e+03	3.110774e+03	7.811412e-19	5.409708e-17	0.000000e+00	1.186492e+00	4.753894e-18	2.130337e+00
3.110072e+03	3.110974e+03	9.945443e-17	5.535958e-17	0.000000e+00	1.186478e+00	4.740444e-18	2.130144e+00
3.110272e+03	3.111174e+03	7.628812e-17	5.694858e-17	0.000000e+00	1.186464e+00	4.726938e-18	2.129950e+00
3.110472e+03	3.111374e+03	1.697819e-18	5.587679e-17	0.000000e+00	1.186450e+00	4.713378e-18	2.129757e+00
3.110672e+03	3.111574e+03	-4.491671e-17	5.484934e-17	0.000000e+00	1.186436e+00	4.699801e-18	2.129564e+00
3.110872e+03	3.111774e+03	5.063393e-17	5.643197e-17	0.000000e+00	1.186422e+00	4.686158e-18	2.129370e+00
3.111071e+03	3.111974e+03	7.915395e-17	5.514738e-17	0.000000e+00	1.186408e+00	4.672502e-18	2.129177e+00
3.111271e+03	3.112174e+03	3.955690e-17	5.556497e-17	0.000000e+00	1.186394e+00	4.658794e-18	2.128984e+00
3.111471e+03	3.112374e+03	6.603245e-17	5.626690e-17	0.000000e+00	1.186380e+00	4.645035e-18	2.128791e+00
3.111671e+03	3.112574e+03	7.074462e-17	5.407335e-17	0.000000e+00	1.186366e+00	4.631268e-18	2.128598e+00
3.111871e+03	3.112774e+03	6.472605e-17	5.300147e-17	0.000000e+00	1.186352e+00	4.617452e-18	2.128405e+00
3.112071e+03	3.112974e+03	1.880277e-18	5.307408e-17	0.000000e+00	1.186338e+00	4.603588e-18	2.128212e+00
3.112271e+03	3.113174e+03	3.748303e-17	5.245038e-17	0.000000e+00	1.186324e+00	4.589717e-18	2.128019e+00
3.112471e+03	3.113374e+03	9.303177e-17	5.355857e-17	0.000000e+00	1.186310e+00	4.575802e-18	2.127827e+00
3.112671e+03	3.113574e+03	-1.259238e-17	5.246671e-17	0.000000e+00	1.186296e+00	4.561842e-18	2.127634e+00
3.112871e+03	3.113774e+03	7.844495e-17	5.391868e-17	0.000000e+00	1.186283e+00	4.547879e-18	2.127442e+00
3.113071e+03	3.113974e+03	4.075335e-17	5.350719e-17	0.000000e+00	1.186269e+00	4.533859e-18	2.127249e+00
3.113271e+03	3.114174e+03	1.343088e-17	5.219630e-17	0.000000e+00	1.186255e+00	4.519826e-18	2.127057e+00
3.113471e+03	3.114375e+03	2.246279e-17	5.303919e-17	0.000000e+00	1.186241e+00	4.505779e-18	2.126864e+00
3.113671e+03	3.114575e+03	3.392204e-17	5.150189e-17	0.000000e+00	1.186227e+00	4.491678e-18	2.126672e+00
3.113871e+03	3.114775e+03	8.776426e-17	5.284229e-17	0.000000e+00	1.186213e+00	4.477581e-18	2.126480e+00
3.114071e+03	3.114975e+03	3.309379e-17	5.172710e-17	0.000000e+00	1.186199e+00	4.463446e-18	2.126287e+00
3.114271e+03	3.115175e+03	5.280829e-17	5.179791e-17	0.000000e+00	1.186185e+00	4.449273e-18	2.126095e+00
3.114471e+03	3.115375e+03	7.039259e-17	5.230375e-17	0.000000e+00	1.186171e+00	4.435107e-18	2.125903e+00
3.114671e+03	3.115575e+03	9.428547e-18	5.108035e-17	0.000000e+00	1.186157e+00	4.420906e-18	2.125711e+00
3.114871e+03	3.115775e+03	-1.336275e-17	5.179928e-17	0.000000e+00	1.186143e+00	4.406669e-18	2.125519e+00
3.115071e+03	3.115975e+03	6.829300e-17	5.223718e-17	0.000000e+00	1.186129e+00	4.392443e-18	2.125327e+00
3.115271e+03	3.116175e+03	-7.857752e-18	5.212327e-17	0.000000e+00	1.186115e+00	4.378184e-18	2.125136e+00
3.115471e+03	3.116375e+03	1.890285e-18	5.107180e-17	0.000000e+00	1.186101e+00	4.363893e-18	2.124944e+00
3.115671e+03	3.116575e+03	8.763619e-17	5.169490e-17	0.000000e+00	1.186087e+00	4.349615e-18	2.124752e+00
3.115871e+03	3.116775e+03	5.440791e-17	5.115590e-17	0.000000e+00	1.186073e+00	4.335293e-18	2.124561e+00
3.116071e+03	3.116975e+03	3.709395e-17	5.000485e-17	0.000000e+00	1.186059e+00	4.320985e-18	2.124369e+00
3.116271e+03	3.117175e+03	-6.055901e-17	4.803904e-17	0.000000e+00	1.186045e+00	4.306648e-18	2.124178e+00
3.116471e+03	3.117375e+03	1.417968e-16	5.131330e-17	0.000000e+00	1.186031e+00	4.292286e-18	2.123986e+00
3.116671e+03	3.117575e+03	4.442899e-17	4.922589e-17	0.000000e+00	1.186017e+00	4.277939e-18	2.123795e+00
3.116871e+03	3.117775e+03	1.625112e-18	4.965630e-17	0.000000e+00	1.186003e+00	4.263568e-18	2.123604e+00
3.117071e+03	3.117975e+03	3.071258e-17	5.114648e-17	0.000000e+00	1.185990e+00	4.249174e-18	2.123412e+00
3.117271e+03	3.118175e+03	6.786042e-17	5.204449e-17	0.000000e+00	1.185976e+00	4.234812e-18	2.123221e+00
3.117471e+03	3.118375e+03	9.676999e-17	5.257232e-17	0.000000e+00	1.185962e+00	4.220441e-18	2.123030e+00
3.117671e+03	3.118575e+03	2.830355e-17	4.981459e-17	0.000000e+00	1.185948e+00	4.206069e-18	2.122839e+00
3.117871e+03	3.118775e+03	1.729448e-17	4.971730e-17	0.000000e+00	1.185934e+00	4.191750e-18	2.122648e+00
3.118071e+03	3.118975e+03	3.002348e-17	4.853589e-17	0.000000e+00	1.185920e+00	4.177428e-18	2.122457e+00
3.118271e+03	3.119176e+03	-4.674351e-17	4.700801e-17	0.000000e+00	1.185906e+00	4.163155e-18	2.122266e+00
3.118471e+03	3.119376e+03	5.244715e-17	4.860533e-17	0.000000e+00	1.185892e+00	4.148939e-18	2.122076e+00
3.118671e+03	3.119576e+03	1.046367e-16	4.928710e-17	0.000000e+00	1.185878e+00	4.134741e-18	2.121885e+00
3.118871e+03	3.119776e+03	-7.367891e-20	4.753467e-17	0.000000e+00	1.185864e+00	4.120626e-18	2.121694e+00
3.119071e+03	3.119976e+03	3.917611e-17	5.046332e-17	0.000000e+00	1.185850e+00	4.106557e-18	2.121504e+00
3.119271e+03	3.120176e+03	1.308052e-16	5.132909e-17	0.000000e+00	1.185836e+00	4.092541e-18	2.121313e+00
